time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-7.1711,-80.6573,,,,,,,,,,,,,,,,,,
,-7.2864,-80.5385,,,,,,,,,,,,,,,,,,
,-7.3144,-80.821,,,,,,,,,,,,,,,,,,
,-7.2881,-80.7762,,,,,,,,,,,,,,,,,,
,-7.1747,-80.332499,,,,,,,,,,,,,,,,,,
,-7.1822,-80.5833,,,,,,,,,,,,,,,,,,
,-7.24125,-80.325,,,,,,,,,,,,,,,,,,
,-7.3186,-80.5745,,,,,,,,,,,,,,,,,,
,-7.321528,-80.575,,,,,,,,,,,,,,,,,,
,-7.21875,-80.6225,,,,,,,,,,,,,,,,,,
,-7.205694,-80.636667,,,,,,,,,,,,,,,,,,
,-7.342361,-80.369722,,,,,,,,,,,,,,,,,,
,-7.3779,-80.912699,,,,,,,,,,,,,,,,,,
,-7.0718,-80.7278,,,,,,,,,,,,,,,,,,
,-7.1228,-80.5165,,,,,,,,,,,,,,,,,,
,-7.1188,-80.6854,,,,,,,,,,,,,,,,,,
,-7.1098,-80.677599,,,,,,,,,,,,,,,,,,
,-7.046,-80.5665,,,,,,,,,,,,,,,,,,
,-7.0226,-80.524499,,,,,,,,,,,,,,,,,,
,-7.1362,-80.639099,,,,,,,,,,,,,,,,,,
,-7.0708,-80.552799,,,,,,,,,,,,,,,,,,
,-7.1678,-80.521,,,,,,,,,,,,,,,,,,
,-7.05,-80.556199,,,,,,,,,,,,,,,,,,
,-7.1641,-80.524,,,,,,,,,,,,,,,,,,
,-7.1402,-80.399099,,,,,,,,,,,,,,,,,,
,-7.09,-80.5368,,,,,,,,,,,,,,,,,,
,-7.00375,-80.614444,,,,,,,,,,,,,,,,,,
,-7.1202,-80.3637,,,,,,,,,,,,,,,,,,
,-7.107,-80.5036,,,,,,,,,,,,,,,,,,
,-7.1598,-80.887499,,,,,,,,,,,,,,,,,,
,-7.0434,-80.525399,,,,,,,,,,,,,,,,,,
,-7.0807,-80.737199,,,,,,,,,,,,,,,,,,
,-7.0984,-80.48,,,,,,,,,,,,,,,,,,
,-7.1694,-80.625999,,,,,,,,,,,,,,,,,,
,-7.0995,-80.478999,,,,,,,,,,,,,,,,,,
,-7.0179,-80.516599,,,,,,,,,,,,,,,,,,
,-7.0934,-80.710899,,,,,,,,,,,,,,,,,,
,-7.0605,-80.707,,,,,,,,,,,,,,,,,,
,-7.167,-80.620099,,,,,,,,,,,,,,,,,,
,-7.0377,-80.8616,,,,,,,,,,,,,,,,,,
,-7.1403,-80.6442,,,,,,,,,,,,,,,,,,
,-7.0113,-80.5398,,,,,,,,,,,,,,,,,,
,-7.0818,-80.716099,,,,,,,,,,,,,,,,,,
,-7.0725,-80.7337,,,,,,,,,,,,,,,,,,
,-7.16953333333333,-80.9202333333333,,,,,,,,,,,,,,,,,,
,-7.1347,-80.843099,,,,,,,,,,,,,,,,,,
,-7.12951666666667,-80.8344666666667,,,,,,,,,,,,,,,,,,
,-7.1122,-80.6621,,,,,,,,,,,,,,,,,,
,-7.01128333333333,-80.5901333333333,,,,,,,,,,,,,,,,,,
,-7.093,-80.4271,,,,,,,,,,,,,,,,,,
,-7.033,-80.5593,,,,,,,,,,,,,,,,,,
,-7.01625,-80.571944,,,,,,,,,,,,,,,,,,
,-7.077917,-80.623889,,,,,,,,,,,,,,,,,,
,-7.1198,-80.532899,,,,,,,,,,,,,,,,,,
,-7.070139,-80.658611,,,,,,,,,,,,,,,,,,
,-7.115417,-80.631667,,,,,,,,,,,,,,,,,,
,-7.01286666666667,-80.6006,,,,,,,,,,,,,,,,,,
,-7.159,-80.485799,,,,,,,,,,,,,,,,,,
,-7.1071,-80.5231,,,,,,,,,,,,,,,,,,
,-7.00708333333333,-80.5602,,,,,,,,,,,,,,,,,,
,-7.00425,-80.49985,,,,,,,,,,,,,,,,,,
,-7.0454,-80.698199,,,,,,,,,,,,,,,,,,
,-7.1695,-80.531799,,,,,,,,,,,,,,,,,,
,-7.077361,-80.809444,,,,,,,,,,,,,,,,,,
,-7.1142,-80.6818,,,,,,,,,,,,,,,,,,
,-7.064,-80.7171,,,,,,,,,,,,,,,,,,
,-7.1298,-80.6736,,,,,,,,,,,,,,,,,,
,-7.0799,-80.442999,,,,,,,,,,,,,,,,,,
,-7.1367,-80.500099,,,,,,,,,,,,,,,,,,
,-7.1249,-80.542399,,,,,,,,,,,,,,,,,,
,-7.070694,-80.904167,,,,,,,,,,,,,,,,,,
,-7.0078,-80.5378,,,,,,,,,,,,,,,,,,
,-7.040417,-80.811111,,,,,,,,,,,,,,,,,,
,-7.1271,-80.469499,,,,,,,,,,,,,,,,,,
,-7.166,-80.5776,,,,,,,,,,,,,,,,,,
,-7.0722,-80.5231,,,,,,,,,,,,,,,,,,
,-7.0465,-80.6512,,,,,,,,,,,,,,,,,,
,-7.0046,-80.740099,,,,,,,,,,,,,,,,,,
,-7.038,-80.5672,,,,,,,,,,,,,,,,,,
,-7.0324,-80.525199,,,,,,,,,,,,,,,,,,
,-7.14275,-80.6672833333333,,,,,,,,,,,,,,,,,,
,-7.102639,-80.457778,,,,,,,,,,,,,,,,,,
,-7.0069,-80.5045,,,,,,,,,,,,,,,,,,
,-7.010972,-80.625278,,,,,,,,,,,,,,,,,,
,-7.1691,-80.626399,,,,,,,,,,,,,,,,,,
,-7.0662,-80.6059,,,,,,,,,,,,,,,,,,
,-7.0229,-80.550999,,,,,,,,,,,,,,,,,,
,-7.0099,-80.672599,,,,,,,,,,,,,,,,,,
,-7.0154,-80.706799,,,,,,,,,,,,,,,,,,
,-7.102,-80.4164,,,,,,,,,,,,,,,,,,
,-7.1165,-80.5869,,,,,,,,,,,,,,,,,,
,-7.1208,-80.515899,,,,,,,,,,,,,,,,,,
,-7.1654,-80.526,,,,,,,,,,,,,,,,,,
,-7.091806,-80.478056,,,,,,,,,,,,,,,,,,
,-7.0099,-80.570699,,,,,,,,,,,,,,,,,,
,-7.0124,-80.511599,,,,,,,,,,,,,,,,,,
,-7.0723,-80.544699,,,,,,,,,,,,,,,,,,
,-7.0054,-80.3646,,,,,,,,,,,,,,,,,,
,-7.0195,-80.614899,,,,,,,,,,,,,,,,,,
,-7.0768,-80.526599,,,,,,,,,,,,,,,,,,
,-7.1378,-80.687,,,,,,,,,,,,,,,,,,
,-7.0638,-80.5897,,,,,,,,,,,,,,,,,,
,-7.165,-80.4443,,,,,,,,,,,,,,,,,,
,-7.1658,-80.435999,,,,,,,,,,,,,,,,,,
,-7.08881666666667,-80.9303333333333,,,,,,,,,,,,,,,,,,
,-7.1107,-80.524,,,,,,,,,,,,,,,,,,
,-7.1505,-80.4373,,,,,,,,,,,,,,,,,,
,-7.0516,-80.584099,,,,,,,,,,,,,,,,,,
,-7.1335,-80.372599,,,,,,,,,,,,,,,,,,
,-7.00428333333333,-80.3727,,,,,,,,,,,,,,,,,,
,-7.0239,-80.5955,,,,,,,,,,,,,,,,,,
,-7.1223,-80.8355,,,,,,,,,,,,,,,,,,
,-7.1148,-80.8387,,,,,,,,,,,,,,,,,,
,-7.0418,-80.6428,,,,,,,,,,,,,,,,,,
,-7.0767,-80.7208,,,,,,,,,,,,,,,,,,
,-7.0468,-80.5051,,,,,,,,,,,,,,,,,,
,-7.160972,-80.466667,,,,,,,,,,,,,,,,,,
,-7.035972,-80.388056,,,,,,,,,,,,,,,,,,
,-7.0278,-80.7167,,,,,,,,,,,,,,,,,,
,-7.136,-80.6447,,,,,,,,,,,,,,,,,,
,-7.1281,-80.4519,,,,,,,,,,,,,,,,,,
,-7.075972,-80.903889,,,,,,,,,,,,,,,,,,
,-7.069028,-80.520556,,,,,,,,,,,,,,,,,,
,-7.136,-80.6161,,,,,,,,,,,,,,,,,,
,-7.0657,-80.7337,,,,,,,,,,,,,,,,,,
,-7.0558,-80.573699,,,,,,,,,,,,,,,,,,
,-7.095417,-80.678611,,,,,,,,,,,,,,,,,,
,-7.1315,-80.4354,,,,,,,,,,,,,,,,,,
,-7.0171,-80.698199,,,,,,,,,,,,,,,,,,
,-7.139583,-80.517778,,,,,,,,,,,,,,,,,,
,-7.097639,-80.541111,,,,,,,,,,,,,,,,,,
,-7.1147,-80.4517,,,,,,,,,,,,,,,,,,
,-7.1677,-80.4044,,,,,,,,,,,,,,,,,,
,-7.0776,-80.7178,,,,,,,,,,,,,,,,,,
,-7.15783333333333,-80.44415,,,,,,,,,,,,,,,,,,
,-7.1258,-80.5341,,,,,,,,,,,,,,,,,,
,-7.0434,-80.513199,,,,,,,,,,,,,,,,,,
,-7.0909,-80.556199,,,,,,,,,,,,,,,,,,
,-7.1624,-80.450899,,,,,,,,,,,,,,,,,,
,-7.1075,-80.598599,,,,,,,,,,,,,,,,,,
,-7.1635,-80.551899,,,,,,,,,,,,,,,,,,
,-7.0047,-80.5135,,,,,,,,,,,,,,,,,,
,-7.1618,-80.623899,,,,,,,,,,,,,,,,,,
,-7.0618,-80.654999,,,,,,,,,,,,,,,,,,
,-7.1035,-80.6207,,,,,,,,,,,,,,,,,,
,-7.045,-80.3695,,,,,,,,,,,,,,,,,,
,-7.0213,-80.74,,,,,,,,,,,,,,,,,,
,-7.1696,-80.572099,,,,,,,,,,,,,,,,,,
,-7.069583,-80.644722,,,,,,,,,,,,,,,,,,
,-7.064583,-80.654167,,,,,,,,,,,,,,,,,,
,-7.131806,-80.800278,,,,,,,,,,,,,,,,,,
,-7.1331,-80.407199,,,,,,,,,,,,,,,,,,
,-7.100417,-80.560556,,,,,,,,,,,,,,,,,,
,-7.049028,-80.677222,,,,,,,,,,,,,,,,,,
,-7.0398,-80.5444,,,,,,,,,,,,,,,,,,
,-7.052,-80.4476,,,,,,,,,,,,,,,,,,
,-7.0711,-80.6514,,,,,,,,,,,,,,,,,,
,-7.062361,-80.651111,,,,,,,,,,,,,,,,,,
,-7.0694,-80.427399,,,,,,,,,,,,,,,,,,
,-7.049583,-80.6825,,,,,,,,,,,,,,,,,,
,-7.156,-80.882,,,,,,,,,,,,,,,,,,
,-7.0782,-80.545599,,,,,,,,,,,,,,,,,,
,-7.0509,-80.388699,,,,,,,,,,,,,,,,,,
,-7.1007,-80.516399,,,,,,,,,,,,,,,,,,
,-7.0985,-80.5324,,,,,,,,,,,,,,,,,,
,-7.1492,-80.4615,,,,,,,,,,,,,,,,,,
,-7.107,-80.5323,,,,,,,,,,,,,,,,,,
,-7.0546,-80.6671,,,,,,,,,,,,,,,,,,
,-7.1248,-80.4825,,,,,,,,,,,,,,,,,,
,-7.0577,-80.541999,,,,,,,,,,,,,,,,,,
,-7.0527,-80.6182,,,,,,,,,,,,,,,,,,
,-7.164,-80.6447,,,,,,,,,,,,,,,,,,
,-7.0771,-80.582499,,,,,,,,,,,,,,,,,,
,-7.07875,-80.650833,,,,,,,,,,,,,,,,,,
,-7.1293,-80.659499,,,,,,,,,,,,,,,,,,
,-7.1545,-80.569399,,,,,,,,,,,,,,,,,,
,-7.1082,-80.5357,,,,,,,,,,,,,,,,,,
,-7.1329,-80.4044,,,,,,,,,,,,,,,,,,
,-7.071528,-80.572778,,,,,,,,,,,,,,,,,,
,-7.12438333333333,-80.5286333333333,,,,,,,,,,,,,,,,,,
,-7.152917,-80.440278,,,,,,,,,,,,,,,,,,
,-7.15243333333333,-80.46325,,,,,,,,,,,,,,,,,,
,-7.014583,-80.630833,,,,,,,,,,,,,,,,,,
,-7.052361,-80.664722,,,,,,,,,,,,,,,,,,
,-7.0481,-80.5846,,,,,,,,,,,,,,,,,,
,-7.1664,-80.8138,,,,,,,,,,,,,,,,,,
,-7.0984,-80.8761,,,,,,,,,,,,,,,,,,
,-7.0064,-80.4775,,,,,,,,,,,,,,,,,,
,-7.1211,-80.4642,,,,,,,,,,,,,,,,,,
,-7.134,-80.4524,,,,,,,,,,,,,,,,,,
,-7.0786,-80.581099,,,,,,,,,,,,,,,,,,
,-7.1593,-80.4511,,,,,,,,,,,,,,,,,,
,-7.031806,-80.673889,,,,,,,,,,,,,,,,,,
,-7.1492,-80.498899,,,,,,,,,,,,,,,,,,
,-7.1236,-80.396099,,,,,,,,,,,,,,,,,,
,-7.007917,-80.546667,,,,,,,,,,,,,,,,,,
,-7.0602,-80.575699,,,,,,,,,,,,,,,,,,
,-7.0604,-80.9125,,,,,,,,,,,,,,,,,,
,-7.0308,-80.637099,,,,,,,,,,,,,,,,,,
,-7.0867,-80.4728,,,,,,,,,,,,,,,,,,
,-7.117917,-80.524722,,,,,,,,,,,,,,,,,,
,-7.143,-80.6816,,,,,,,,,,,,,,,,,,
,-7.141806,-80.476944,,,,,,,,,,,,,,,,,,
,-7.0113,-80.6301,,,,,,,,,,,,,,,,,,
,-7.1358,-80.5992,,,,,,,,,,,,,,,,,,
,-7.1212,-80.6345,,,,,,,,,,,,,,,,,,
,-7.0952,-80.473,,,,,,,,,,,,,,,,,,
,-7.1115,-80.816399,,,,,,,,,,,,,,,,,,
,-7.1154,-80.6759,,,,,,,,,,,,,,,,,,
,-7.053472,-80.665278,,,,,,,,,,,,,,,,,,
,-7.1678,-80.4246,,,,,,,,,,,,,,,,,,
,-7.132,-80.481499,,,,,,,,,,,,,,,,,,
,-7.0208,-80.380699,,,,,,,,,,,,,,,,,,
,-7.011,-80.3711,,,,,,,,,,,,,,,,,,
,-7.139583,-80.847222,,,,,,,,,,,,,,,,,,
,-7.072917,-80.925278,,,,,,,,,,,,,,,,,,
,-7.0568,-80.9023,,,,,,,,,,,,,,,,,,
,-7.07711666666667,-80.9031,,,,,,,,,,,,,,,,,,
,-7.0491,-80.538599,,,,,,,,,,,,,,,,,,
,-7.019,-80.5607,,,,,,,,,,,,,,,,,,
,-7.098194,-80.589722,,,,,,,,,,,,,,,,,,
,-7.074028,-80.550556,,,,,,,,,,,,,,,,,,
,-7.125694,-80.376111,,,,,,,,,,,,,,,,,,
,-7.1423,-80.469299,,,,,,,,,,,,,,,,,,
,-7.0953,-80.5777,,,,,,,,,,,,,,,,,,
,-7.05625,-80.591667,,,,,,,,,,,,,,,,,,
,-7.079306,-80.573333,,,,,,,,,,,,,,,,,,
,-7.064861,-80.363889,,,,,,,,,,,,,,,,,,
,-7.067,-80.6755,,,,,,,,,,,,,,,,,,
,-7.131806,-80.935,,,,,,,,,,,,,,,,,,
,-7.007639,-80.590278,,,,,,,,,,,,,,,,,,
,-7.13125,-80.584722,,,,,,,,,,,,,,,,,,
,-7.0474,-80.3851,,,,,,,,,,,,,,,,,,
,-7.1648,-80.4714,,,,,,,,,,,,,,,,,,
,-7.0891,-80.694399,,,,,,,,,,,,,,,,,,
,-7.104861,-80.363611,,,,,,,,,,,,,,,,,,
,-7.1241,-80.574099,,,,,,,,,,,,,,,,,,
,-7.1097,-80.526599,,,,,,,,,,,,,,,,,,
,-7.0534,-80.647899,,,,,,,,,,,,,,,,,,
,-7.09118333333333,-80.5777833333333,,,,,,,,,,,,,,,,,,
,-7.1013,-80.3661,,,,,,,,,,,,,,,,,,
,-7.1247,-80.3641,,,,,,,,,,,,,,,,,,
,-7.100139,-80.643333,,,,,,,,,,,,,,,,,,
,-7.028472,-80.603056,,,,,,,,,,,,,,,,,,
,-7.150139,-80.853056,,,,,,,,,,,,,,,,,,
,-7.0557,-80.8754,,,,,,,,,,,,,,,,,,
,-7.035972,-80.452222,,,,,,,,,,,,,,,,,,
,-7.092083,-80.596111,,,,,,,,,,,,,,,,,,
,-7.097639,-80.612778,,,,,,,,,,,,,,,,,,
,-7.017917,-80.436111,,,,,,,,,,,,,,,,,,
,-7.1689,-80.9076,,,,,,,,,,,,,,,,,,
,-7.0346,-80.5448,,,,,,,,,,,,,,,,,,
,-7.0117,-80.5677,,,,,,,,,,,,,,,,,,
,-7.1487,-80.6571,,,,,,,,,,,,,,,,,,
,-7.1665,-80.518599,,,,,,,,,,,,,,,,,,
,-7.0114,-80.519799,,,,,,,,,,,,,,,,,,
,-7.01625,-80.615278,,,,,,,,,,,,,,,,,,
,-7.1009,-80.387099,,,,,,,,,,,,,,,,,,
,-7.009583,-80.585278,,,,,,,,,,,,,,,,,,
,-7.1224,-80.478599,,,,,,,,,,,,,,,,,,
,-7.163,-80.507,,,,,,,,,,,,,,,,,,
,-7.106806,-80.364444,,,,,,,,,,,,,,,,,,
,-7.059028,-80.7075,,,,,,,,,,,,,,,,,,
,-7.089861,-80.494167,,,,,,,,,,,,,,,,,,
,-7.12875,-80.830278,,,,,,,,,,,,,,,,,,
,-7.137639,-80.627778,,,,,,,,,,,,,,,,,,
,-7.1631,-80.889099,,,,,,,,,,,,,,,,,,
,-7.1182,-80.4667666666667,,,,,,,,,,,,,,,,,,
,-7.0037,-80.5239,,,,,,,,,,,,,,,,,,
,-7.1437,-80.622799,,,,,,,,,,,,,,,,,,
,-7.161806,-80.460556,,,,,,,,,,,,,,,,,,
,-7.02288333333333,-80.5609666666667,,,,,,,,,,,,,,,,,,
,-7.0574,-80.9123,,,,,,,,,,,,,,,,,,
,-7.064028,-80.650278,,,,,,,,,,,,,,,,,,
,-7.0584,-80.6682,,,,,,,,,,,,,,,,,,
,-7.120417,-80.640556,,,,,,,,,,,,,,,,,,
,-7.016,-80.8833,,,,,,,,,,,,,,,,,,
,-7.1062,-80.3641,,,,,,,,,,,,,,,,,,
,-7.136528,-80.640833,,,,,,,,,,,,,,,,,,
,-7.126806,-80.641389,,,,,,,,,,,,,,,,,,
,-7.084583,-80.576111,,,,,,,,,,,,,,,,,,
,-7.1588,-80.6163,,,,,,,,,,,,,,,,,,
,-7.152361,-80.384444,,,,,,,,,,,,,,,,,,
,-7.034861,-80.480278,,,,,,,,,,,,,,,,,,
,-7.006528,-80.486944,,,,,,,,,,,,,,,,,,
,-7.033194,-80.405833,,,,,,,,,,,,,,,,,,
,-7.074861,-80.653333,,,,,,,,,,,,,,,,,,
,-7.140694,-80.625556,,,,,,,,,,,,,,,,,,
,-7.05125,-80.636389,,,,,,,,,,,,,,,,,,
,-7.155972,-80.625833,,,,,,,,,,,,,,,,,,
,-7.11625,-80.644167,,,,,,,,,,,,,,,,,,
,-7.135417,-80.633611,,,,,,,,,,,,,,,,,,
,-7.050139,-80.468889,,,,,,,,,,,,,,,,,,
,-7.149583,-80.623889,,,,,,,,,,,,,,,,,,
,-7.105694,-80.652778,,,,,,,,,,,,,,,,,,
,-7.129028,-80.639444,,,,,,,,,,,,,,,,,,
,-7.0756,-80.5056,,,,,,,,,,,,,,,,,,
,-7.129306,-80.808889,,,,,,,,,,,,,,,,,,
,-7.063472,-80.665833,,,,,,,,,,,,,,,,,,
,-7.074028,-80.579722,,,,,,,,,,,,,,,,,,
,-7.1034,-80.552599,,,,,,,,,,,,,,,,,,
,-7.1287,-80.6078,,,,,,,,,,,,,,,,,,
,-7.012,-80.8526,,,,,,,,,,,,,,,,,,
,-7.1691,-80.869899,,,,,,,,,,,,,,,,,,
,-7.0055,-80.5633,,,,,,,,,,,,,,,,,,
,-7.128,-80.3745,,,,,,,,,,,,,,,,,,
,-7.0814,-80.7219,,,,,,,,,,,,,,,,,,
,-7.114861,-80.545,,,,,,,,,,,,,,,,,,
,-7.1672,-80.6501,,,,,,,,,,,,,,,,,,
,-7.1581,-80.8335,,,,,,,,,,,,,,,,,,
,-7.129583,-80.641944,,,,,,,,,,,,,,,,,,
,-7.0204,-80.6141,,,,,,,,,,,,,,,,,,
,-7.004028,-80.555833,,,,,,,,,,,,,,,,,,
,-7.050139,-80.68,,,,,,,,,,,,,,,,,,
,-7.131528,-80.643333,,,,,,,,,,,,,,,,,,
,-7.010972,-80.626944,,,,,,,,,,,,,,,,,,
,-7.108472,-80.449167,,,,,,,,,,,,,,,,,,
,-8.7393,-79.935099,,,,,,,,,,,,,,,,,,
,-8.4329,-80.021099,,,,,,,,,,,,,,,,,,
,-8.3851,-80.0471,,,,,,,,,,,,,,,,,,
,-8.4735,-79.9105,,,,,,,,,,,,,,,,,,
,-8.6241,-79.8396,,,,,,,,,,,,,,,,,,
,-8.522,-79.8544,,,,,,,,,,,,,,,,,,
,-8.7694,-80.048499,,,,,,,,,,,,,,,,,,
,-8.5571,-79.8686,,,,,,,,,,,,,,,,,,
,-8.5818,-79.9973,,,,,,,,,,,,,,,,,,
,-8.829306,-80.191667,,,,,,,,,,,,,,,,,,
,-8.479306,-79.937778,,,,,,,,,,,,,,,,,,
,-8.46336666666667,-79.8447333333333,,,,,,,,,,,,,,,,,,
,-8.45916666666667,-79.9171166666667,,,,,,,,,,,,,,,,,,
,-8.4008,-79.8731,,,,,,,,,,,,,,,,,,
,-8.5608,-79.9503,,,,,,,,,,,,,,,,,,
,-8.7084,-80.067,,,,,,,,,,,,,,,,,,
,-8.771,-79.9014,,,,,,,,,,,,,,,,,,
,-8.7248,-80.076399,,,,,,,,,,,,,,,,,,
,-8.347,-79.8573,,,,,,,,,,,,,,,,,,
,-8.6501,-79.8675,,,,,,,,,,,,,,,,,,
,-8.621,-79.836,,,,,,,,,,,,,,,,,,
,-8.6193,-79.8724,,,,,,,,,,,,,,,,,,
,-8.62985,-79.8847,,,,,,,,,,,,,,,,,,
,-8.347361,-79.983056,,,,,,,,,,,,,,,,,,
,-8.3247,-80.0328166666667,,,,,,,,,,,,,,,,,,
,-8.5734,-79.860799,,,,,,,,,,,,,,,,,,
,-8.687,-80.0555,,,,,,,,,,,,,,,,,,
,-8.4929,-80.094,,,,,,,,,,,,,,,,,,
,-8.7969,-79.928099,,,,,,,,,,,,,,,,,,
,-8.7834,-79.8919,,,,,,,,,,,,,,,,,,
,-8.6605,-79.9062,,,,,,,,,,,,,,,,,,
,-8.6616,-80.0724,,,,,,,,,,,,,,,,,,
,-8.634,-79.8444,,,,,,,,,,,,,,,,,,
,-8.5259,-79.8442,,,,,,,,,,,,,,,,,,
,-8.7546,-79.905399,,,,,,,,,,,,,,,,,,
,-8.5728,-80.0317,,,,,,,,,,,,,,,,,,
,-8.7835,-79.925599,,,,,,,,,,,,,,,,,,
,-8.7803,-79.922199,,,,,,,,,,,,,,,,,,
,-8.35658333333333,-79.8867666666667,,,,,,,,,,,,,,,,,,
,-8.8002,-79.9546,,,,,,,,,,,,,,,,,,
,-8.5284,-80.309199,,,,,,,,,,,,,,,,,,
,-8.7508,-80.0421,,,,,,,,,,,,,,,,,,
,-8.5983,-80.045599,,,,,,,,,,,,,,,,,,
,-8.5572,-80.0305,,,,,,,,,,,,,,,,,,
,-8.3452,-79.892499,,,,,,,,,,,,,,,,,,
,-8.33515,-79.8610166666667,,,,,,,,,,,,,,,,,,
,-8.635,-79.8616,,,,,,,,,,,,,,,,,,
,-8.3623,-79.8781,,,,,,,,,,,,,,,,,,
,-8.646,-79.840399,,,,,,,,,,,,,,,,,,
,-8.4679,-79.959799,,,,,,,,,,,,,,,,,,
,-8.41038333333333,-79.8789166666667,,,,,,,,,,,,,,,,,,
,-8.5054,-79.8623,,,,,,,,,,,,,,,,,,
,-8.61281666666667,-79.8632666666667,,,,,,,,,,,,,,,,,,
,-8.687917,-79.837778,,,,,,,,,,,,,,,,,,
,-8.3895,-79.8845,,,,,,,,,,,,,,,,,,
,-8.39508333333333,-79.8877333333333,,,,,,,,,,,,,,,,,,
,-8.7634,-79.8365,,,,,,,,,,,,,,,,,,
,-8.7689,-80.099499,,,,,,,,,,,,,,,,,,
,-8.59205,-79.9178666666667,,,,,,,,,,,,,,,,,,
,-8.7221,-79.9422,,,,,,,,,,,,,,,,,,
,-8.7782,-79.8945,,,,,,,,,,,,,,,,,,
,-8.682361,-79.854722,,,,,,,,,,,,,,,,,,
,-8.5426,-80.407199,,,,,,,,,,,,,,,,,,
,-8.335139,-80.333889,,,,,,,,,,,,,,,,,,
,-8.7585,-80.103099,,,,,,,,,,,,,,,,,,
,-8.742917,-79.921111,,,,,,,,,,,,,,,,,,
,-8.7077,-80.0541,,,,,,,,,,,,,,,,,,
,-8.41671666666667,-80.0076666666667,,,,,,,,,,,,,,,,,,
,-8.7963,-79.951199,,,,,,,,,,,,,,,,,,
,-8.7014,-80.0666,,,,,,,,,,,,,,,,,,
,-8.8287,-80.136599,,,,,,,,,,,,,,,,,,
,-8.68565,-79.8363333333333,,,,,,,,,,,,,,,,,,
,-8.65581666666667,-79.8832166666667,,,,,,,,,,,,,,,,,,
,-8.48718333333333,-79.8707833333333,,,,,,,,,,,,,,,,,,
,-8.6603,-79.8628,,,,,,,,,,,,,,,,,,
,-8.48571666666667,-79.84125,,,,,,,,,,,,,,,,,,
,-8.6592,-80.0932,,,,,,,,,,,,,,,,,,
,-8.367,-80.016,,,,,,,,,,,,,,,,,,
,-8.6118,-79.865299,,,,,,,,,,,,,,,,,,
,-8.7451,-80.140899,,,,,,,,,,,,,,,,,,
,-8.8267,-79.9238,,,,,,,,,,,,,,,,,,
,-8.5818,-80.004599,,,,,,,,,,,,,,,,,,
,-8.7467,-79.9195,,,,,,,,,,,,,,,,,,
,-8.40875,-79.893889,,,,,,,,,,,,,,,,,,
,-8.784306,-80.340556,,,,,,,,,,,,,,,,,,
,-8.5717,-80.014299,,,,,,,,,,,,,,,,,,
,-8.790417,-79.9075,,,,,,,,,,,,,,,,,,
,-8.723194,-79.926389,,,,,,,,,,,,,,,,,,
,-8.4957,-79.8557,,,,,,,,,,,,,,,,,,
,-8.6272,-79.836099,,,,,,,,,,,,,,,,,,
,-8.52485,-79.84965,,,,,,,,,,,,,,,,,,
,-8.6626,-79.8725,,,,,,,,,,,,,,,,,,
,-8.6975,-80.042199,,,,,,,,,,,,,,,,,,
,-8.6029,-80.0563,,,,,,,,,,,,,,,,,,
,-8.5686,-79.997799,,,,,,,,,,,,,,,,,,
,-8.7415,-79.9504,,,,,,,,,,,,,,,,,,
,-8.37385,-80.1217166666667,,,,,,,,,,,,,,,,,,
,-8.82,-80.114199,,,,,,,,,,,,,,,,,,
,-8.54466666666667,-79.89115,,,,,,,,,,,,,,,,,,
,-8.617639,-79.836667,,,,,,,,,,,,,,,,,,
,-8.74326666666667,-79.8880166666667,,,,,,,,,,,,,,,,,,
,-8.531528,-79.840556,,,,,,,,,,,,,,,,,,
,-8.5123,-79.8466,,,,,,,,,,,,,,,,,,
,-8.499028,-79.8875,,,,,,,,,,,,,,,,,,
,-8.3567,-79.846,,,,,,,,,,,,,,,,,,
,-8.6572,-80.0525,,,,,,,,,,,,,,,,,,
,-8.6815,-80.064599,,,,,,,,,,,,,,,,,,
,-8.7219,-79.9306,,,,,,,,,,,,,,,,,,
,-8.8161,-79.923299,,,,,,,,,,,,,,,,,,
,-8.3754,-79.8535,,,,,,,,,,,,,,,,,,
,-8.829306,-80.45,,,,,,,,,,,,,,,,,,
,-8.6896,-80.0312,,,,,,,,,,,,,,,,,,
,-8.6935,-80.0634,,,,,,,,,,,,,,,,,,
,-8.7435,-79.9065,,,,,,,,,,,,,,,,,,
,-8.45951666666667,-80.0191666666667,,,,,,,,,,,,,,,,,,
,-8.4252,-79.931899,,,,,,,,,,,,,,,,,,
,-8.329028,-79.865,,,,,,,,,,,,,,,,,,
,-8.3881,-79.923299,,,,,,,,,,,,,,,,,,
,-8.512,-79.8437,,,,,,,,,,,,,,,,,,
,-8.3974,-79.9957,,,,,,,,,,,,,,,,,,
,-8.342361,-79.871111,,,,,,,,,,,,,,,,,,
,-8.4238,-80.3985,,,,,,,,,,,,,,,,,,
,-8.641528,-80.084444,,,,,,,,,,,,,,,,,,
,-8.503194,-79.838611,,,,,,,,,,,,,,,,,,
,-8.4134,-79.8553,,,,,,,,,,,,,,,,,,
,-8.599,-79.8374,,,,,,,,,,,,,,,,,,
,-8.3888,-79.8604,,,,,,,,,,,,,,,,,,
,-8.6717,-80.057599,,,,,,,,,,,,,,,,,,
,-8.4996,-79.8664,,,,,,,,,,,,,,,,,,
